3,0.017202,-0.025193,-0.991677,1.225000,-0.393750,-61.801250,811937076
4,0.016165,-0.029768,-0.979050,0.612500,-0.665000,-61.766251,811937572
6666
1,0.007869,-0.016226,-0.992775,1.452500,-0.096250,-62.212502,811942746
2,0.017568,-0.019825,-1.011319,1.041250,-1.540000,-62.133751,811943242
3,0.012688,-0.025193,-0.984296,0.787500,-0.428750,-62.247501,811943738
4,0.011407,-0.009882,-1.015528,0.271250,-0.673750,-62.142502,811944239
6666
1,0.004392,-0.012383,-0.990213,1.268750,0.017500,-62.326248,811949413
2,0.001891,-0.033733,-1.012600,0.901250,-1.531250,-62.177502,811949909
3,-0.009516,-0.025925,-0.998631,0.813750,-0.358750,-62.291248,811950405
4,-0.015189,-0.025864,-1.000034,0.122500,-0.568750,-62.125000,811950901
6666
1,0.007808,-0.004941,-0.985272,1.041250,-0.017500,-62.221249,811956080
2,0.010004,-0.017446,-0.999363,0.796250,-1.356250,-61.941250,811956576
3,0.001281,-0.022204,-0.995642,0.752500,-0.428750,-61.897499,811957077
4,-0.013847,-0.009882,-1.001742,-0.052500,-0.586250,-61.731251,811957573
6666
1,0.005917,-0.012261,-0.984967,0.997500,-0.043750,-61.792500,811962747
2,0.001220,-0.017080,-1.000888,0.778750,-1.592500,-61.591251,811963243
3,-0.006466,-0.018971,-0.978379,0.376250,-0.428750,-61.512501,811963740
4,-0.014762,-0.015494,-0.980697,-0.271250,-0.673750,-61.442501,811964236
6666
1,0.003660,-0.004819,-0.984784,0.980000,-0.122500,-61.468750,811969414
2,0.000671,-0.012627,-0.995459,0.665000,-1.505000,-61.206249,811969915
3,-0.008906,-0.014091,-0.971486,0.630000,-0.472500,-61.267502,811970411
4,-0.022997,-0.010980,-0.976183,-0.008750,-0.691250,-61.180000,811970907
6666
1,0.007320,0.004209,-0.981856,1.050000,-0.227500,-61.005001,811976081
2,0.006588,-0.016714,-0.995276,0.586250,-1.653750,-60.698750,811976577
3,-0.004880,-0.016104,-0.978745,0.770000,-0.542500,-60.812500,811977073
4,-0.018849,-0.018727,-0.971242,0.175000,-0.796250,-60.768749,811977570
6666
1,-0.000183,-0.005978,-0.986431,1.093750,-0.332500,-60.654999,811982753
2,0.001464,-0.011895,-0.997899,0.796250,-1.645000,-60.348751,811983249
3,-0.013298,-0.019398,-0.987712,0.848750,-0.665000,-60.593750,811983745
4,-0.024278,-0.006405,-0.989115,0.280000,-0.927500,-60.357498,811984241
6666
1,-0.000854,-0.007259,-0.991494,1.295000,-0.201250,-60.410000,811989415
2,-0.003233,-0.014213,-1.003267,0.875000,-1.557500,-60.138748,811989911
3,-0.010431,-0.015006,-0.980270,0.866250,-0.577500,-60.261250,811990407
4,-0.018910,-0.015006,-0.984906,0.280000,-0.796250,-60.068748,811990908
6666
1,0.002989,-0.001586,-0.985211,1.111250,-0.183750,-60.182499,811996082
2,0.010065,-0.013725,-1.003877,0.708750,-1.557500,-59.867500,811996579
3,-0.000488,-0.015433,-0.983503,0.822500,-0.577500,-60.060001,811997075
4,-0.007259,-0.014030,-1.004182,0.052500,-0.700000,-59.893749,811997571
6666
1,-0.001647,-0.012261,-0.992165,1.207500,-0.131250,-60.165001,812002749
2,0.007503,-0.013237,-1.005036,0.787500,-1.505000,-59.963749,812003245
3,0.007991,-0.020130,-0.992409,0.770000,-0.385000,-60.007500,812003746
4,0.000549,-0.011529,-0.998021,0.043750,-0.568750,-59.946251,812004242
6666
1,0.004331,-0.001220,-0.987834,1.128750,0.008750,-60.532501,812009416
2,0.015982,-0.012566,-1.000522,0.752500,-1.321250,-60.357498,812009912
3,0.015555,-0.015006,-0.990213,0.638750,-0.463750,-60.480000,812010409
4,0.017263,-0.016470,-0.990762,0.105000,-0.551250,-60.340000,812010905
6666
1,0.004392,0.001281,-0.988017,1.207500,-0.070000,-60.978748,812016083
2,0.015860,-0.009760,-1.001986,0.682500,-1.470000,-60.908749,812016584
3,0.014884,-0.015189,-0.976305,0.752500,-0.420000,-60.917500,812017080
4,0.018178,-0.012688,-0.994422,0.035000,-0.621250,-60.821251,812017576
6666
1,0.000915,-0.006222,-0.982222,1.190000,0.035000,-61.389999,812022750
2,0.008540,-0.020557,-0.983991,0.857500,-1.435000,-61.180000,812023246
3,0.001281,-0.018178,-0.990091,0.840000,-0.376250,-61.180000,812023742
4,0.016653,-0.014518,-0.985882,0.358750,-0.647500,-61.232498,812024239
6666
1,0.009638,-0.009272,-0.988322,1.338750,-0.096250,-61.643749,812029422
2,0.018483,-0.014030,-0.997106,0.936250,-1.583750,-61.424999,812029918
3,0.012627,-0.016165,-0.978379,0.822500,-0.463750,-61.556252,812030414
4,0.014274,-0.011224,-0.977830,0.201250,-0.778750,-61.617500,812030910
6666
1,-0.003050,-0.000427,-0.983076,1.137500,-0.227500,-61.985001,812036084
2,0.000427,-0.012383,-0.997167,0.953750,-1.653750,-61.766251,812036580
3,0.000061,-0.017446,-0.977891,0.883750,-0.498750,-61.932499,812037076
4,-0.003111,-0.021716,-0.975268,0.367500,-0.787500,-61.827499,812037577
6666
1,-0.000061,-0.010370,-0.991738,1.330000,-0.026250,-62.098751,812042751
2,0.007625,-0.016897,-1.004060,0.980000,-1.470000,-62.011250,812043247
3,0.012749,-0.021838,-0.985760,0.875000,-0.402500,-62.151249,812043743
4,0.006039,-0.016714,-0.998448,0.358750,-0.656250,-61.950001,812044239
6666
1,-0.001342,-0.005978,-0.987468,1.163750,-0.035000,-62.396252,812049418
2,0.009760,-0.016287,-1.005768,0.892500,-1.505000,-62.133751,812049915
3,0.000488,-0.018422,-0.987956,0.857500,-0.350000,-62.203751,812050415
4,-0.014335,-0.014274,-0.986675,0.017500,-0.568750,-62.133751,812050911
6666
1,-0.001159,-0.003904,-0.990030,1.268750,0.175000,-62.230000,812056085
2,-0.003965,-0.016226,-1.000095,0.866250,-1.225000,-62.028751,812056582
3,-0.016897,-0.017019,-0.984418,0.857500,-0.166250,-62.098751,812057078
4,-0.021594,-0.011224,-0.998021,0.236250,-0.376250,-61.897499,812057574
6666
1,0.009272,0.000549,-0.983564,1.198750,0.192500,-61.923752,812062752
2,0.006893,-0.009699,-1.005036,0.813750,-1.277500,-61.731251,812063253
3,-0.005856,-0.016165,-0.991189,0.936250,-0.175000,-61.713749,812063749
4,-0.017751,-0.008784,-0.998448,0.122500,-0.332500,-61.538750,812064245
6666
1,0.003172,-0.005124,-0.984845,1.260000,0.131250,-61.696251,812069419
2,-0.006893,-0.021106,-0.999607,0.796250,-1.391250,-61.451248,812069915
3,-0.013054,-0.014335,-0.977525,0.708750,-0.262500,-61.582500,812070411
4,-0.020557,-0.009943,-0.984296,0.078750,-0.490000,-61.381248,812070912
6666
1,0.004392,0.002379,-0.986309,1.260000,0.078750,-61.477501,812076086
2,0.003782,-0.012444,-0.995032,0.945000,-1.295000,-61.346249,812076582
3,0.004941,-0.014762,-0.980209,0.980000,-0.306250,-61.232498,812077078
4,-0.008845,-0.012566,-0.982283,0.455000,-0.490000,-61.145000,812077574
6666
1,0.007869,-0.006344,-0.987285,1.443750,-0.175000,-61.241249,812082753
2,0.008479,-0.014701,-1.001803,1.093750,-1.583750,-61.057499,812083249
3,0.001403,-0.014579,-0.980758,1.058750,-0.481250,-61.066250,812083750
4,-0.006466,-0.014640,-0.987529,0.358750,-0.735000,-61.048752,812084247
6666
1,-0.010553,-0.007137,-0.990945,1.435000,-0.078750,-61.075001,812089420
2,-0.009516,-0.022753,-1.007659,1.076250,-1.496250,-60.812500,812089916
3,-0.012505,-0.021594,-0.985943,1.190000,-0.428750,-60.996250,812090412
4,-0.027755,-0.011712,-0.994544,0.577500,-0.647500,-60.908749,812090909
6666
1,-0.001403,-0.011407,-0.985760,1.338750,0.148750,-60.821251,812096087
2,-0.003721,-0.028853,-1.003450,1.032500,-1.330000,-60.689999,812096588
3,-0.004880,-0.023302,-0.999485,1.111250,-0.245000,-60.672501,812097084
4,-0.018544,-0.019276,-1.006866,0.376250,-0.533750,-58.476250,812097580
6666
1,0.007930,-0.007808,-0.989420,1.207500,-0.113750,-60.584999,812102754
2,0.009333,-0.018178,-1.007903,0.717500,-1.505000,-60.375000,812103250
3,-0.001037,-0.019093,-0.994361,0.603750,-0.332500,-60.427502,812103746
4,-0.010431,-0.005185,-1.004853,-0.201250,-0.498750,-60.383751,812104242
6666
1,-0.007625,-0.006832,-0.985882,1.093750,0.078750,-60.672501,812109426
2,-0.003050,-0.021411,-0.996923,0.735000,-1.391250,-60.383751,812109923
3,-0.003660,-0.021289,-0.975207,0.647500,-0.140000,-60.445000,812110419
4,-0.007015,-0.022204,-0.974231,-0.017500,-0.402500,-60.340000,812110915
6666
1,0.016714,0.004819,-0.981185,1.102500,-0.035000,-60.619999,812116088
2,0.021777,-0.005185,-0.997106,0.726250,-1.461250,-60.488750,812116584
3,0.015616,-0.013420,-0.979416,0.848750,-0.455000,-60.602501,812117080
4,0.009760,-0.012566,-0.989603,0.026250,-0.665000,-60.541248,812117581
6666
1,-0.004819,-0.016958,-0.989786,1.155000,-0.288750,-60.794998,812122755
2,0.003416,-0.021838,-1.003328,0.752500,-1.767500,-60.576248,812123251
3,-0.001098,-0.020435,-0.986187,0.743750,-0.752500,-60.602501,812123747
4,-0.001769,-0.017812,-0.981551,0.271250,-0.875000,-60.689999,812124243
6666
1,-0.002745,-0.013176,-0.994788,1.155000,0.035000,-60.943748,812129422
2,0.006039,-0.017751,-1.003084,0.953750,-1.653750,-60.672501,812129918
3,0.001098,-0.020435,-0.989176,0.866250,-0.560000,-60.794998,812130419
4,-0.006527,-0.014945,-0.994788,0.446250,-0.988750,-60.777500,812130915
6666
1,0.011285,0.002135,-0.984540,1.085000,-0.245000,-60.943748,812136089
2,0.010614,-0.014884,-1.003328,0.726250,-1.741250,-60.724998,812136585
3,0.005063,-0.017995,-0.986919,0.875000,-0.630000,-60.821251,812137081
4,-0.004941,-0.019642,-1.000400,0.008750,-0.866250,-60.689999,812137577
6666
1,-0.012444,-0.016104,-0.992714,1.120000,-0.166250,-60.873749,812142756
2,-0.007808,-0.023485,-1.007049,0.656250,-1.443750,-60.646252,812143257
3,-0.011529,-0.023485,-0.995886,0.638750,-0.393750,-60.689999,812143753
4,-0.017629,-0.015128,-0.997045,-0.096250,-0.595000,-60.637501,812144249
6666
1,0.002928,0.002440,-0.985150,1.041250,0.078750,-60.786251,812149423
2,0.004575,-0.008540,-0.998997,0.603750,-1.303750,-60.611252,812149919
3,0.006771,-0.011712,-0.983869,0.586250,-0.253750,-60.663750,812150415
4,-0.007442,-0.004270,-0.987590,-0.096250,-0.472500,-60.488750,812150911
6666
1,0.001037,0.002196,-0.984967,1.163750,0.043750,-60.707500,812156095
2,0.002928,-0.008906,-1.000888,0.735000,-1.400000,-60.445000,812156591
3,-0.003660,-0.011163,-0.977708,0.603750,-0.315000,-60.567501,812157087
4,-0.019032,-0.010004,-0.972828,0.008750,-0.551250,-60.480000,812157583
6666
1,-0.009455,0.002623,-0.985089,1.303750,0.035000,-60.733749,812162757
2,-0.002379,-0.007991,-0.992287,0.848750,-1.312500,-60.541248,812163253
3,-0.010858,-0.014457,-0.977952,0.945000,-0.218750,-60.576248,812163749
4,-0.011102,-0.004941,-0.975878,0.420000,-0.481250,-60.549999,812164250
6666
1,0.003965,-0.004941,-0.982588,1.400000,0.183750,-60.663750,812169424
2,0.008662,-0.017385,-0.998753,1.067500,-1.321250,-60.497501,812169920
3,0.001647,-0.019276,-0.984784,1.085000,-0.297500,-60.549999,812170416
4,-0.008723,-0.008235,-0.990945,0.472500,-0.656250,-60.453751,812170912
6666
1,0.005429,-0.007808,-0.990030,1.426250,0.017500,-60.637501,812176091
2,0.005551,-0.011712,-1.000949,0.980000,-1.487500,-60.375000,812176587
3,0.000305,-0.011346,-0.976671,1.172500,-0.350000,-60.427502,812177088
4,0.001098,-0.020984,-0.987224,0.577500,-0.551250,-60.436249,812177584
6666
1,-0.002867,-0.014579,-0.989298,1.417500,0.157500,-60.759998,812182758
2,0.007625,-0.018544,-1.004853,1.015000,-1.233750,-60.689999,812183254
3,0.011590,-0.022326,-0.993629,0.988750,-0.201250,-60.672501,812183750
4,0.015982,-0.017873,-1.003023,0.411250,-0.358750,-60.751251,812184246
6666
1,0.007015,-0.004819,-0.988566,1.277500,0.166250,-61.302502,812189425
2,0.020984,-0.020801,-1.006927,0.962500,-1.225000,-61.101250,812189926
3,0.017568,-0.018117,-0.992409,0.778750,-0.166250,-61.267502,812190422
4,0.018056,-0.022570,-1.011258,-0.026250,-0.376250,-61.197498,812190918
6666
1,0.006466,-0.008174,-0.985821,1.216250,0.070000,-61.897499,812196092
2,0.015006,-0.019947,-0.996069,0.875000,-1.382500,-61.521252,812196588
3,0.011712,-0.021777,-0.983198,0.910000,-0.323750,-61.582500,812197084
4,0.016348,-0.014762,-0.986004,0.008750,-0.411250,-61.538750,812197580
6666
1,0.000976,-0.005307,-0.982710,1.303750,0.026250,-62.107498,812202764
2,0.012078,-0.017080,-0.997594,0.910000,-1.548750,-61.932499,812203260
3,0.009638,-0.020984,-0.985333,1.023750,-0.253750,-61.906250,812203756
4,0.010126,-0.013908,-0.989969,0.245000,-0.630000,-61.792500,812204252
6666
1,-0.002684,-0.008601,-0.983320,1.268750,-0.035000,-62.273750,812209426
2,-0.000915,-0.018788,-0.998265,0.971250,-1.487500,-62.168751,812209922
3,-0.006405,-0.019459,-0.977037,0.883750,-0.498750,-62.221249,812210418
4,-0.015250,-0.016470,-0.974536,0.280000,-0.822500,-62.186249,812210919
6666
1,-0.000366,-0.002257,-0.982405,1.233750,-0.061250,-62.299999,812216093
2,0.002379,-0.019825,-0.994849,0.936250,-1.566250,-62.116249,812216589
3,-0.002318,-0.020984,-0.985455,1.093750,-0.507500,-62.011250,812217086
4,-0.019093,-0.015433,-1.004914,0.227500,-0.857500,-61.897499,812217582
6666
1,-0.001647,-0.015799,-0.990518,1.233750,-0.087500,-61.941250,812222760
2,-0.002135,-0.020740,-1.005036,0.822500,-1.618750,-61.836250,812223256
3,-0.011468,-0.024583,-0.993995,0.621250,-0.376250,-61.661251,812223757
4,-0.026047,-0.016836,-1.006683,-0.026250,-0.665000,-61.582500,812224254
6666
1,-0.005490,-0.009821,-0.989481,1.006250,0.096250,-61.582500,812229427
2,-0.007259,-0.022143,-1.007842,0.708750,-1.356250,-61.328751,812229923
3,-0.018971,-0.028182,-0.997533,0.542500,-0.201250,-61.459999,812230419
4,-0.025437,-0.018727,-1.002840,-0.227500,-0.455000,-61.328751,812230915
6666
1,0.015372,0.007564,-0.986919,1.041250,0.113750,-61.101250,812236099
2,0.000366,-0.004880,-0.999058,0.595000,-1.312500,-60.882500,812236595
3,-0.013969,-0.011590,-0.981307,0.603750,-0.183750,-61.075001,812237091
4,-0.022753,-0.011834,-0.977281,0.026250,-0.332500,-60.821251,812237587
6666
1,0.001159,-0.005551,-0.983198,1.163750,0.035000,-60.768749,812242761
2,0.000732,-0.014335,-0.998997,0.673750,-1.303750,-60.584999,812243257
3,-0.011590,-0.009760,-0.979233,0.647500,-0.341250,-60.462502,812243753
4,-0.017080,-0.005185,-0.980453,0.113750,-0.525000,-60.462502,812244254
6666
1,-0.000366,0.008052,-0.985943,1.295000,-0.105000,-60.436249,812249428
2,-0.001769,-0.003660,-0.996496,0.997500,-1.443750,-60.191250,812249924
3,-0.010919,-0.011529,-0.976549,0.980000,-0.376250,-60.261250,812250420
4,-0.018727,-0.004636,-0.981490,0.210000,-0.656250,-60.278751,812250916
6666
1,0.000366,0.002013,-0.984479,1.426250,-0.052500,-60.261250,812256095
2,0.006588,-0.011468,-1.003023,1.058750,-1.531250,-60.051250,812256591
3,0.001281,-0.019947,-0.990518,1.277500,-0.463750,-60.121250,812257092
4,-0.012444,-0.010980,-0.975878,0.472500,-0.717500,-60.016251,812257588
6666
1,0.000610,-0.014335,-0.990762,1.461250,-0.245000,-60.270000,812262762
2,0.006466,-0.014945,-1.001315,1.076250,-1.592500,-60.112499,812263258
3,0.002684,-0.022448,-0.991799,1.190000,-0.533750,-60.095001,812263755
4,-0.004758,-0.010187,-0.997167,0.498750,-0.866250,-60.077499,812264251
6666
1,-0.005795,-0.016531,-0.987956,1.216250,-0.070000,-60.532501,812269429
2,0.005246,-0.025803,-1.005402,0.936250,-1.505000,-60.348751,812269930
3,0.003233,-0.026779,-0.989420,0.980000,-0.437500,-60.252499,812270426
4,-0.004270,-0.024827,-0.996923,0.350000,-0.673750,-60.243752,812270922
6666
1,-0.001708,-0.009882,-0.987590,1.120000,0.000000,-60.751251,812276096
2,0.015250,-0.018056,-1.006195,0.726250,-1.356250,-60.654999,812276592
3,0.014823,-0.022265,-0.993629,0.796250,-0.297500,-60.549999,812277088
4,0.009821,-0.020374,-1.011990,0.043750,-0.463750,-60.584999,812277585
6666
1,-0.000305,-0.012078,-0.987163,1.102500,-0.078750,-61.145000,812282768
2,0.010370,-0.023058,-1.000766,0.656250,-1.513750,-61.057499,812283264
3,0.011956,-0.020008,-0.986797,0.507500,-0.367500,-61.136250,812283760
4,0.014579,-0.020923,-0.982222,-0.148750,-0.525000,-61.066250,812284256
6666
1,-0.005490,-0.000793,-0.981307,1.041250,0.035000,-61.556252,812289430
2,0.006344,-0.012200,-0.992958,0.743750,-1.417500,-61.442501,812289926
3,0.003721,-0.017324,-0.975939,0.577500,-0.253750,-61.599998,812290422
4,0.005551,-0.023973,-0.973255,-0.078750,-0.560000,-61.398750,812290923
6666
1,0.008052,0.004453,-0.981368,1.085000,0.061250,-61.775002,812296097
2,0.012810,-0.006161,-0.993934,0.735000,-1.417500,-61.591251,812296593
3,0.002318,-0.009272,-0.991311,0.875000,-0.446250,-61.705002,812297089
4,0.008662,-0.014884,-0.986858,0.166250,-0.665000,-61.626251,812297585
6666
1,-0.004148,-0.010309,-0.992836,1.268750,-0.201250,-61.740002,812302764
2,-0.002135,-0.012688,-1.006134,0.822500,-1.627500,-61.608749,812303260
3,-0.010126,-0.020130,-0.993690,1.006250,-0.595000,-61.652500,812303761
4,-0.015006,-0.010736,-0.988749,0.411250,-0.822500,-61.529999,812304257
6666
1,-0.010553,-0.012566,-0.992775,1.172500,0.175000,-61.599998,812309431
2,-0.009821,-0.020130,-1.007720,0.901250,-1.356250,-61.381248,812309927
3,-0.028304,-0.020252,-0.981368,0.901250,-0.341250,-61.407501,812310423
4,-0.036295,-0.014518,-0.992592,0.166250,-0.551250,-61.197498,812310920
6666
1,0.004148,-0.004331,-0.986797,1.067500,0.113750,-61.311249,812316098
2,0.001281,-0.014274,-0.999607,0.726250,-1.312500,-61.022499,812316599
3,-0.010248,-0.007442,-0.982954,0.743750,-0.236250,-60.943748,812317095
4,-0.030866,-0.005368,-1.005829,-0.122500,-0.437500,-60.891251,812317591
6666
1,-0.007442,-0.006588,-0.985882,1.268750,0.052500,-60.882500,812322765
2,-0.007625,-0.018117,-1.005341,0.735000,-1.347500,-60.541248,812323261
3,-0.015555,-0.020374,-0.992714,0.717500,-0.262500,-60.480000,812323758
4,-0.028487,-0.006039,-0.996313,-0.306250,-0.367500,-60.523750,812324254
6666
1,-0.005307,-0.000122,-0.983625,1.286250,0.280000,-60.698750,812329437
2,0.001037,-0.014335,-0.996740,0.953750,-1.111250,-60.541248,812329933
3,0.000183,-0.009699,-0.974597,0.848750,-0.140000,-60.523750,812330429
4,-0.008967,-0.015189,-0.977159,0.315000,-0.332500,-60.558750,812330925
6666
1,0.010126,0.001830,-0.983137,1.531250,0.043750,-60.777500,812336099
2,0.010797,-0.014457,-0.991128,1.023750,-1.330000,-60.523750,812336595
3,0.010370,-0.008723,-0.970571,1.050000,-0.306250,-60.584999,812337091
4,0.012993,-0.012261,-0.991921,0.411250,-0.542500,-60.576248,812337592
6666
1,-0.004697,-0.017385,-0.991494,1.557500,-0.131250,-61.171249,812342766
2,0.004575,-0.025498,-1.005585,1.128750,-1.531250,-60.900002,812343262
3,0.004697,-0.023546,-0.995642,1.356250,-0.507500,-60.961250,812343759
4,0.015250,-0.022448,-0.987834,0.831250,-0.673750,-60.935001,812344255
6666
1,0.000366,-0.015555,-0.989969,1.478750,-0.175000,-61.494999,812349433
2,0.005490,-0.021472,-1.000583,1.076250,-1.513750,-61.372501,812349929
3,0.009516,-0.025864,-0.982832,1.032500,-0.472500,-61.355000,812350430
4,0.012932,-0.027328,-1.003511,0.376250,-0.630000,-61.381248,812350926
6666
1,-0.002501,-0.006893,-0.982832,1.277500,-0.070000,-61.888748,812356100
2,0.004270,-0.030500,-1.011746,0.822500,-1.478750,-61.731251,812356596
3,0.004514,-0.028304,-0.992531,0.883750,-0.420000,-61.792500,812357092
4,0.005307,-0.027267,-0.992104,0.008750,-0.603750,-61.713749,812357588
6666
1,-0.002562,-0.018605,-0.989359,1.058750,-0.035000,-62.055000,812362767
2,0.002318,-0.024827,-1.005402,0.630000,-1.470000,-61.888748,812363268
3,0.012383,-0.024095,-0.992836,0.577500,-0.245000,-61.985001,812363764
4,0.000915,-0.013786,-1.006256,-0.148750,-0.446250,-61.906250,812364260
6666
1,-0.004636,-0.008113,-0.979721,1.093750,0.131250,-62.186249,812369434
2,-0.001769,-0.018910,-0.995886,0.647500,-1.373750,-61.941250,812369930
3,-0.007137,-0.021289,-0.984601,0.533750,-0.253750,-62.081249,812370426
4,-0.017385,-0.013603,-0.977647,-0.323750,-0.463750,-62.063751,812370922
6666
1,0.005734,0.010675,-0.985272,1.006250,-0.008750,-61.985001,812376106
2,0.004270,-0.004941,-0.997106,0.612500,-1.400000,-61.783749,812376602
3,-0.004758,-0.006954,-0.969046,0.472500,-0.332500,-61.853748,812377098
4,-0.016531,-0.012993,-0.974353,0.096250,-0.630000,-61.705002,812377594
6666
1,-0.003294,0.002257,-0.979843,1.347500,2.178750,-61.705002,812382773
2,-0.005002,-0.012322,-0.991128,0.796250,-1.443750,-61.582500,812383269
3,-0.020557,-0.018422,-0.979294,1.058750,-0.323750,-61.556252,812383765
