1,-0.990518,-0.025925,-0.002745,-57.382500,-0.630000,-0.612500,218495152
2,-1.002291,0.002989,-0.005185,-57.933750,-0.866250,0.341250,218495648
3,-1.006866,0.007442,0.001952,-57.540001,-0.997500,-0.323750,218496144
4,-1.015162,0.026718,0.000122,-58.205002,-1.645000,-0.288750,218496640
6666
1,-0.992653,-0.018483,-0.002501,-57.548752,-0.840000,-0.551250,218501819
2,-1.011502,0.009455,0.006039,-58.458752,-0.945000,-0.008750,218502320
3,-1.016260,0.010431,0.021655,-58.205002,-1.058750,-0.455000,218502816
4,-1.022543,0.035624,0.032391,-58.625000,-2.283750,-0.140000,218503312
6666
1,-0.993446,-0.016348,-0.003050,-58.607498,-0.735000,-1.050000,218508486
2,-1.007232,0.007564,0.006832,-59.403751,-1.137500,-0.227500,218508982
3,-0.998692,0.000183,0.029646,-58.712502,-1.128750,-0.568750,218509479
4,-1.034194,0.033489,0.046970,-59.552502,-2.056250,-0.988750,218509975
6666
1,-1.002718,-0.026596,-0.006893,-59.762501,-0.901250,-1.015000,218515158
2,-1.008818,0.000061,0.009882,-60.235001,-1.155000,-0.350000,218515654
3,-0.998387,0.000793,0.040687,-60.077499,-1.452500,-0.787500,218516150
4,-1.005768,0.018666,0.054839,-61.075001,-2.196250,-0.953750,218516646
6666
1,-0.998021,-0.022753,0.004575,-61.223751,-1.233750,-0.988750,218521820
2,-1.007293,-0.000122,0.021472,-61.713749,-1.207500,-0.148750,218522317
3,-1.000400,0.003111,0.035136,-61.442501,-1.268750,-0.857500,218522813
4,-1.004060,0.026108,0.055144,-62.264999,-1.723750,-0.910000,218523314
6666
1,-0.995032,-0.029646,0.009333,-62.160000,-0.498750,-1.137500,218528487
2,-1.006622,-0.006527,0.008174,-62.746250,-0.621250,-0.245000,218528983
3,-1.003877,-0.007503,0.026474,-62.317501,-1.058750,-0.691250,218529480
4,-1.005707,0.027389,0.030500,-62.781250,-1.338750,-1.137500,218529976
6666
1,-0.996252,-0.026291,-0.006832,-62.571251,-0.367500,-1.268750,218535154
2,-1.004792,-0.005185,-0.000183,-63.052502,-0.787500,-0.078750,218535650
3,-0.993202,0.000427,0.010614,-62.921249,-0.840000,-0.708750,218536151
4,-1.006256,0.021228,0.011590,-63.402500,-1.146250,-1.181250,218536647
6666
1,-0.990335,-0.033001,0.004819,-62.860001,-0.971250,-0.630000,218541821
2,-0.994361,-0.001464,0.010309,-63.577499,-0.796250,-0.052500,218542317
3,-0.988871,-0.007076,0.001830,-63.139999,-0.761250,-0.691250,218542813
4,-0.991494,0.027023,0.011834,-63.691250,-1.260000,-0.875000,218543310
6666
1,-0.988139,-0.019886,0.002135,-62.921249,-0.428750,-0.866250,218548488
2,-0.998692,-0.001159,-0.016287,-63.411251,-0.726250,-0.087500,218548989
3,-0.990762,0.001891,-0.019337,-62.991249,-0.848750,-0.612500,218549485
4,-1.004304,0.028060,-0.028365,-63.428749,-0.953750,-1.190000,218549981
6666
1,-0.994849,-0.037088,-0.011163,-62.264999,-0.367500,-1.391250,218555155
2,-1.001376,-0.003599,-0.015555,-62.842499,-0.988750,-0.105000,218555651
3,-0.997045,0.002135,-0.018056,-62.474998,-1.277500,-0.778750,218556147
4,-1.008391,0.019276,-0.031415,-62.956249,-1.890000,-0.735000,218556644
6666
1,-1.001315,-0.026230,-0.003172,-61.740002,-1.190000,-0.455000,218561822
2,-1.007049,-0.002928,-0.013847,-62.396252,-1.093750,-0.148750,218562318
3,-1.003145,-0.002440,-0.019337,-61.906250,-1.338750,-0.743750,218562814
4,-1.008635,0.024095,-0.025132,-62.518749,-2.003750,-0.700000,218563310
6666
1,-0.996740,-0.022875,-0.004941,-61.171249,-0.665000,-1.050000,218568489
2,-1.005707,-0.000427,-0.018361,-61.880001,-1.216250,0.105000,218568985
3,-0.999180,-0.000122,-0.022570,-61.328751,-1.435000,-0.691250,218569486
4,-1.010892,0.023790,-0.029097,-61.941250,-2.056250,-0.743750,218569982
6666
1,-1.002352,-0.040199,-0.003599,-60.742500,-0.805000,-0.971250,218575156
2,-1.008635,-0.007869,-0.009150,-61.223751,-1.172500,0.175000,218575652
3,-1.000095,-0.006039,-0.010431,-60.751251,-1.303750,-0.446250,218576148
4,-1.007476,0.015677,-0.016531,-61.293751,-1.688750,-0.446250,218576645
6666
1,-0.996374,-0.025193,0.002623,-60.200001,-1.015000,-0.376250,218581823
2,-1.002901,-0.002806,-0.009394,-60.856251,-0.875000,0.271250,218582324
3,-0.995398,-0.000122,-0.014213,-60.296249,-1.076250,-0.376250,218582820
4,-1.009001,0.025803,-0.022631,-60.672501,-1.505000,-0.367500,218583316
6666
1,-0.993568,-0.023607,0.001159,-59.438751,-0.586250,-0.638750,218588490
2,-1.001132,0.000671,-0.010614,-60.208752,-1.050000,0.358750,218588986
3,-1.000217,0.001342,-0.011956,-59.701248,-1.093750,-0.385000,218589483
4,-1.008208,0.026352,-0.021960,-60.278751,-1.487500,-0.393750,218589979
6666
1,-0.988688,-0.025193,0.005795,-58.992500,-0.778750,-0.490000,218595162
2,-1.002352,-0.000061,-0.006100,-59.491249,-0.770000,0.096250,218595658
3,-0.997411,0.001708,-0.009150,-59.158749,-1.015000,-0.297500,218596154
4,-1.010221,0.025742,-0.016897,-59.674999,-1.496250,-0.323750,218596651
6666
1,-0.991006,-0.019398,-0.003355,-58.362499,-0.647500,-1.023750,218601824
2,-1.004426,0.002989,-0.014335,-58.817501,-0.962500,-0.017500,218602320
3,-1.000034,0.005612,-0.018910,-58.502499,-1.146250,-0.647500,218602816
4,-1.017602,0.031171,-0.026901,-59.097500,-1.680000,-0.813750,218603317
6666
1,-0.993995,-0.024705,0.000488,-57.933750,-0.840000,-0.936250,218608491
2,-1.004670,0.002501,-0.007930,-58.502499,-1.146250,-0.113750,218608987
3,-1.002596,0.002989,-0.010553,-57.907501,-1.190000,-0.796250,218609484
4,-1.014430,0.023546,-0.016653,-58.511250,-1.802500,-0.875000,218609980
6666
1,-1.001803,-0.020008,0.003599,-57.286251,-0.796250,-0.936250,218615158
2,-1.008208,-0.001830,-0.010370,-57.820000,-0.840000,-0.297500,218615654
3,-1.006622,0.000793,-0.013298,-57.557499,-1.155000,-0.866250,218616155
4,-1.010648,0.024583,-0.017080,-57.986252,-1.688750,-0.805000,218616651
6666
1,-1.002474,-0.024583,-0.003599,-57.058750,-0.367500,-1.172500,218621825
2,-1.007110,0.000549,-0.004270,-57.662498,-0.953750,-0.140000,218622321
3,-0.999546,0.002806,-0.004087,-57.163750,-1.067500,-0.822500,218622817
4,-1.010892,0.021167,0.001891,-57.872501,-1.627500,-0.708750,218623313
6666
1,-0.996679,-0.024400,0.002562,-57.426250,-0.752500,-0.761250,218628492
2,-1.007232,-0.001159,0.025498,-58.213749,-0.761250,-0.061250,218628993
3,-1.004304,-0.000549,0.027572,-57.557499,-0.971250,-0.743750,218629489
4,-1.011319,0.023424,0.043493,-58.248749,-1.820000,-0.297500,218629985
6666
1,-0.996069,-0.026169,0.000183,-58.677502,-0.481250,-1.111250,218635159
2,-1.001437,0.003904,0.007503,-59.158749,-0.630000,-0.122500,218635655
3,-1.002779,-0.003050,0.033306,-58.983749,-0.927500,-0.743750,218636151
4,-1.016016,0.031659,0.059597,-59.535000,-1.417500,-0.691250,218636647
6666
1,-0.987834,-0.030988,-0.004453,-60.217499,-0.665000,-1.006250,218641826
2,-1.002413,-0.003660,0.023851,-60.803749,-0.997500,0.017500,218642322
3,-1.009855,0.001708,0.056913,-60.681252,-1.032500,-0.656250,218642818
4,-1.026996,0.016592,0.071858,-61.285000,-1.653750,-0.918750,218643314
6666
1,-0.986248,-0.024888,0.002867,-61.416248,-0.883750,-0.778750,218648493
2,-1.005707,-0.001586,0.014518,-62.457500,-0.831250,-0.113750,218648989
3,-0.986065,-0.009882,0.055388,-62.308750,-0.997500,-0.612500,218649486
4,-1.011868,0.021045,0.075152,-62.991249,-1.776250,-0.936250,218649986
6666
1,-0.991616,-0.028609,0.002745,-62.947498,-0.752500,-1.181250,218655160
2,-0.997045,0.002379,0.015982,-63.516251,-1.111250,-0.218750,218655656
3,-0.990030,-0.006710,0.040809,-63.349998,-1.190000,-0.840000,218656153
4,-0.998204,0.027145,0.052094,-64.076248,-1.828750,-1.058750,218656649
6666
1,-0.999851,-0.035929,0.003294,-64.128754,-0.927500,-0.918750,218661827
2,-1.006012,-0.011163,0.016226,-64.776253,-1.137500,-0.078750,218662328
3,-0.991616,-0.008540,0.021167,-64.478752,-1.225000,-0.638750,218662824
4,-1.008147,0.025864,0.022448,-64.942497,-1.662500,-0.988750,218663320
6666
1,-0.999302,-0.033306,-0.004575,-64.294998,-0.673750,-0.848750,218668494
2,-1.001742,-0.007259,-0.013359,-64.837502,-0.936250,0.175000,218668990
3,-0.994910,-0.005612,-0.010614,-64.408752,-1.076250,-0.551250,218669486
4,-1.003084,0.020435,-0.021411,-64.995003,-1.128750,-1.190000,218669983
6666
1,-1.000095,-0.028609,-0.002623,-63.673752,-0.848750,-0.411250,218675166
2,-1.004548,-0.002501,-0.011163,-64.303749,-0.945000,0.297500,218675662
3,-1.003206,0.003172,-0.021289,-63.971249,-1.041250,-0.323750,218676158
4,-1.001986,0.022082,-0.023668,-64.487503,-1.785000,-0.306250,218676654
6666
1,-0.996923,-0.021411,0.001830,-63.332500,-0.901250,-0.428750,218681828
2,-1.005097,0.001586,-0.007564,-63.892502,-0.988750,0.341250,218682324
3,-0.999607,0.008113,-0.020740,-63.253750,-1.111250,-0.262500,218682820
4,-1.003755,0.027389,-0.021655,-63.813751,-1.645000,-0.131250,218683321
6666
1,-0.996008,-0.023607,-0.002562,-62.763748,-0.717500,-0.682500,218688495
2,-1.002657,0.003538,-0.013481,-63.297501,-0.953750,0.253750,218688991
3,-0.998387,0.006222,-0.022326,-63.000000,-1.111250,-0.332500,218689488
4,-1.013637,0.033794,-0.027023,-63.367500,-1.627500,-0.393750,218689984
6666
1,-0.992226,-0.021716,-0.000183,-62.098751,-0.988750,-0.656250,218695162
2,-1.002779,0.002562,-0.009455,-62.588749,-1.093750,0.087500,218695658
3,-1.000705,0.004087,-0.012444,-62.326248,-1.338750,-0.437500,218696159
4,-1.017602,0.027755,-0.018605,-62.851250,-2.030000,-0.673750,218696656
6666
1,-0.990579,-0.021289,0.001952,-61.556252,-0.787500,-0.857500,218701829
2,-1.004609,0.002440,-0.010980,-62.195000,-1.137500,-2.187500,218702325
3,-1.002535,0.007503,-0.015494,-61.748749,-1.356250,-0.568750,218702821
4,-1.011807,0.027023,-0.018056,-62.264999,-2.012500,-0.726250,218703317
6666
1,-0.998631,-0.026657,0.006588,-61.040001,-0.962500,-0.936250,218708496
2,-1.005219,-0.001220,-0.006405,-61.678749,-1.128750,-0.166250,218708997
3,-1.002169,0.003294,-0.008479,-61.188751,-1.338750,-0.717500,218709494
4,-1.013210,0.026352,-0.012078,-61.705002,-1.925000,-0.910000,218709990
6666
1,-0.999607,-0.024888,0.009089,-60.602501,-0.813750,-0.936250,218715163
2,-1.006622,-0.001403,-0.003111,-61.092499,-0.822500,-0.140000,218715659
3,-1.004792,0.000244,-0.006039,-60.628750,-1.102500,-0.735000,218716156
4,-1.009123,0.023546,-0.010980,-61.320000,-1.461250,-0.778750,218716652
6666
1,-1.000705,-0.025986,0.004941,-60.051250,-0.393750,-1.023750,218721835
2,-1.009123,-0.002806,-0.006649,-60.488750,-0.761250,-0.008750,218722331
3,-1.000766,0.000732,-0.012017,-60.278751,-0.883750,-0.621250,218722827
4,-1.010465,0.026047,-0.018849,-60.733749,-1.295000,-0.770000,218723323
6666
1,-0.998326,-0.026352,0.000671,-59.561249,-0.481250,-0.796250,218728497
2,-1.003999,-0.001647,-0.008052,-60.147499,-0.708750,-0.017500,218728993
3,-1.001620,0.002989,-0.009821,-59.666248,-0.910000,-0.682500,218729489
4,-1.014308,0.023424,-0.018300,-60.182499,-1.225000,-0.822500,218729990
6666
1,-0.994788,-0.020252,-0.000244,-58.931252,-0.481250,-0.980000,218735164
2,-1.004792,0.003050,-0.012261,-59.613750,-0.691250,-0.096250,218735660
3,-0.998936,0.003904,-0.017324,-59.132500,-0.918750,-0.743750,218736157
4,-1.013149,0.025437,-0.022448,-59.631248,-1.321250,-0.726250,218736653
6666
1,-0.991006,-0.029097,-0.004575,-58.345001,-0.516250,-1.102500,218741831
2,-1.002962,-0.000488,-0.010858,-58.983749,-0.980000,-0.227500,218742332
3,-1.000888,0.000976,-0.017019,-58.581249,-1.093750,-0.962500,218742828
4,-1.009550,0.025925,-0.021350,-59.106251,-1.531250,-0.953750,218743324
6666
1,-0.994605,-0.026474,0.000305,-57.820000,-0.735000,-1.067500,218748498
2,-1.001132,-0.000549,-0.011163,-58.397499,-0.988750,-0.297500,218748994
3,-0.996557,0.000549,-0.014091,-58.108749,-1.190000,-0.910000,218749490
4,-1.007171,0.023668,-0.021472,-58.660000,-1.715000,-1.111250,218749986
6666
1,-0.993446,-0.030622,0.001464,-57.522499,-0.665000,-1.146250,218755170
2,-1.003877,-0.005368,-0.008357,-58.047501,-1.050000,-0.280000,218755666
3,-0.997228,-0.003538,-0.012017,-57.496250,-1.207500,-0.778750,218756162
4,-1.004609,0.016714,-0.018422,-58.222500,-1.820000,-0.883750,218756658
6666
1,-0.999424,-0.034770,0.001952,-56.988750,-0.813750,-0.918750,218761832
2,-1.004670,-0.009760,-0.007930,-57.531250,-1.067500,0.000000,218762328
3,-0.994971,-0.008662,-0.010980,-57.111252,-1.233750,-0.673750,218762824
4,-1.004121,0.014274,-0.015372,-57.653751,-1.636250,-0.857500,218763325
6666
1,-0.995215,-0.030439,0.002684,-56.533749,-0.700000,-0.700000,218768499
2,-1.004609,-0.007381,-0.005063,-57.128750,-1.041250,0.341250,218768995
3,-1.001498,-0.005978,-0.002867,-56.708752,-1.146250,-0.507500,218769492
4,-1.010770,0.016287,-0.000671,-57.216251,-1.618750,-0.472500,218769988
6666
1,-0.995276,-0.027450,0.001098,-56.656250,-0.813750,-0.595000,218775166
2,-0.999973,-0.005429,0.003599,-57.128750,-1.006250,0.271250,218775663
3,-0.998509,-0.000488,0.015982,-56.857498,-1.163750,-0.253750,218776163
4,-1.012112,0.017934,0.032086,-57.531250,-2.073750,0.078750,218776660
6666
1,-0.991799,-0.020496,0.007198,-57.356251,-1.085000,-0.533750,218781833
2,-1.000583,0.002440,0.015311,-57.889999,-1.198750,0.306250,218782330
3,-1.002291,-0.001342,0.026779,-57.837502,-1.076250,-0.402500,218782826
4,-1.012600,0.031171,0.048251,-58.099998,-2.205000,0.306250,218783322
6666
1,-0.983808,-0.019886,-0.004209,-58.161251,-0.621250,-0.813750,218788500
2,-1.005890,0.004148,0.003721,-59.193748,-1.373750,0.288750,218789001
3,-1.012905,0.018788,0.030500,-59.053749,-1.618750,-0.472500,218789497
4,-1.019249,0.027389,0.056547,-59.377499,-1.863750,-0.796250,218789993
6666
1,-0.995642,-0.028426,-0.011529,-59.919998,-1.680000,-0.630000,218795167
2,-1.002657,0.007625,0.029646,-61.101250,-1.820000,0.218750,218795663
3,-1.006561,0.008113,0.047580,-60.348751,-1.872500,-0.332500,218796159
4,-1.021811,0.023302,0.087413,-61.232498,-2.957500,-0.245000,218796655
6666
1,-0.985333,-0.033611,0.023180,-61.757500,-2.021250,-0.297500,218801839
2,-0.997228,-0.007137,0.042029,-62.378750,-1.461250,0.017500,218802335
3,-0.988505,-0.012627,0.057706,-62.151249,-1.548750,-0.630000,218802831
4,-1.023946,0.023119,0.085095,-63.096249,-2.143750,-0.770000,218803327
6666
1,-1.003084,-0.016897,-0.006527,-63.306252,-0.078750,-1.522500,218808501
2,-1.003267,-0.008845,-0.000244,-64.006248,-1.041250,-0.061250,218808997
3,-0.993751,-0.015433,0.027633,-63.647499,-1.540000,-0.533750,218809494
4,-1.022970,0.012383,0.036905,-64.487503,-1.487500,-1.321250,218809994
6666
1,-1.003694,-0.053985,0.000122,-64.154999,-0.857500,-0.516250,218815168
2,-0.996374,-0.007381,0.034038,-64.933746,-0.953750,0.280000,218815664
3,-0.989420,-0.006832,0.042944,-64.601250,-1.093750,-0.472500,218816161
4,-1.008757,0.023058,0.034465,-65.021248,-1.863750,-0.218750,218816657
6666
1,-0.997472,-0.030378,0.025193,-64.470001,-1.575000,0.901250,218821835
2,-1.012478,0.000854,0.013725,-65.091248,-0.481250,0.315000,218822331
3,-1.000644,0.010492,0.000427,-64.714996,-0.455000,-0.297500,218822832
4,-1.002779,0.042761,0.014030,-65.301247,-0.691250,-0.533750,218823328
6666
1,-0.993446,-0.000183,0.007259,-64.268753,-1.295000,0.341250,218828502
2,-1.010404,0.015494,0.000061,-64.714996,-0.463750,0.183750,218828998
3,-1.002596,0.017812,-0.001830,-64.356247,-0.743750,-0.358750,218829494
4,-1.033401,0.031903,-0.012322,-64.741249,-0.752500,-0.586250,218829991
6666
1,-0.995459,-0.014762,0.016531,-63.708752,-0.446250,-0.778750,218835169
2,-1.014613,0.006771,0.001037,-64.190002,-0.358750,-0.253750,218835670
3,-1.013149,0.008662,0.004453,-63.901249,-0.656250,-0.638750,218836166
4,-1.039989,0.038796,-0.009638,-64.373749,-1.426250,-0.603750,218836662
6666
1,-0.994483,-0.004941,-0.001342,-63.157501,0.673750,-2.388750,218841836
2,-1.005890,0.012261,-0.022997,-63.708752,-0.796250,-0.516250,218842332
3,-1.012661,0.017324,-0.024217,-63.455002,-0.831250,-1.190000,218842828
4,-1.034133,0.048312,-0.030561,-63.875000,-1.338750,-2.065000,218843324
6666
1,-0.994056,-0.039772,-0.000854,-62.851250,1.435000,-3.972500,218848503
2,-1.009733,0.000793,-0.011895,-63.490002,-1.067500,-0.918750,218849000
3,-1.003511,0.001403,-0.013664,-62.851250,-1.260000,-1.592500,218849496
4,-1.010587,0.019398,-0.027145,-63.498749,-1.881250,-2.030000,218849992
6666
1,-1.010282,-0.043920,-0.009211,-62.090000,-2.135000,-0.253750,218855170
2,-1.003633,-0.007686,-0.001952,-62.737499,-0.918750,-0.752500,218855666
3,-0.991799,-0.004941,-0.015128,-62.396252,-1.015000,-1.347500,218856167
4,-0.993385,0.015921,-0.011529,-63.035000,-1.846250,-1.522500,218856663
6666
1,-0.986980,-0.030012,0.016165,-61.810001,-2.100000,0.061250,218861837
2,-0.995520,-0.012749,-0.011773,-62.334999,-0.901250,-0.376250,218862333
3,-0.985455,-0.008601,-0.013847,-62.046249,-1.076250,-0.918750,218862830
4,-0.981185,0.010126,-0.018483,-62.413750,-1.356250,-0.883750,218863326
6666
1,-1.000034,-0.033367,0.019154,-61.267502,-0.157500,-1.443750,218868504
2,-0.997411,-0.022509,-0.004514,-61.897499,-0.743750,0.306250,218869005
3,-0.986736,-0.017141,-0.008784,-61.424999,-0.866250,-0.385000,218869501
4,-0.993568,0.007198,-0.013664,-61.818748,-1.198750,-0.262500,218869997
6666
1,-0.991250,-0.045689,-0.020252,-60.742500,1.006250,-1.496250,218875171
2,-0.996923,-0.008235,-0.012871,-61.293751,-0.665000,0.402500,218875667
3,-0.993690,-0.004026,-0.019093,-60.830002,-0.805000,-0.052500,218876163
4,-1.006988,0.017385,-0.024766,-61.486252,-1.172500,-0.043750,218876659
6666
1,-0.995276,-0.028792,-0.004758,-60.060001,-2.117500,0.542500,218881843
2,-1.001742,-0.005246,-0.014457,-60.759998,-1.058750,0.350000,218882339
3,-1.002230,0.000732,-0.016409,-60.191250,-1.172500,-0.236250,218882835
4,-1.015589,0.018178,-0.023424,-60.891251,-1.662500,-0.376250,218883331
6666
1,-0.990762,-0.017141,0.009394,-59.613750,-1.093750,-0.201250,218888505
2,-1.005402,0.001220,-0.009333,-60.217499,-1.365000,0.210000,218889001
3,-1.002962,0.006466,-0.012261,-59.806252,-1.426250,-0.428750,218889498
4,-1.018639,0.027023,-0.017263,-60.305000,-2.213750,-0.385000,218889999
6666
1,-0.999973,-0.010187,0.000854,-59.263748,-0.840000,-1.111250,218895172
2,-1.008574,0.006771,-0.011956,-59.849998,-1.373750,0.105000,218895669
3,-1.005402,0.007503,-0.012993,-59.211250,-1.715000,-0.551250,218896165
4,-1.012661,0.025132,-0.020557,-59.876251,-2.318750,-0.673750,218896661
6666
1,-1.004731,-0.037576,-0.004514,-58.782501,-0.630000,-1.137500,218901839
2,-1.007476,-0.003538,-0.001037,-59.307499,-1.470000,0.148750,218902335
3,-0.999424,-0.005063,-0.006893,-58.869999,-1.645000,-0.533750,218902836
4,-1.012051,0.020191,-0.009333,-59.290001,-2.275000,-0.472500,218903332
6666
1,-1.001803,-0.022692,0.005185,-58.266251,-1.610000,0.017500,218908506
2,-1.008513,0.000305,-0.006405,-58.686249,-1.251250,0.411250,218909002
3,-1.002718,0.002806,-0.010919,-58.423752,-1.400000,-0.306250,218909499
4,-1.010038,0.025132,-0.013725,-59.018749,-1.863750,-0.376250,218909995
6666
1,-0.997228,-0.020313,0.011346,-57.846249,-0.866250,-0.621250,218915173
2,-1.004243,0.000732,-0.003904,-58.266251,-0.997500,0.332500,218915674
3,-0.999973,0.000061,-0.003660,-57.898750,-1.163750,-0.332500,218916170
4,-1.012417,0.025681,-0.010187,-58.458752,-1.540000,-0.297500,218916666
6666
1,-0.992348,-0.024034,0.009394,-57.268749,-0.367500,-0.857500,218921840
2,-1.005341,0.003294,0.005307,-57.889999,-0.883750,0.271250,218922336
3,-1.004670,0.007137,-0.000488,-57.373749,-0.927500,-0.376250,218922832
4,-1.015955,0.030439,-0.004880,-57.968750,-1.338750,-0.420000,218923328
6666
1,-0.991921,-0.014518,0.006649,-56.770000,-0.813750,-0.770000,218928512
2,-1.001742,0.009089,-0.000427,-57.426250,-0.743750,-0.236250,218929008
3,-1.003267,0.008357,-0.000671,-56.936249,-0.892500,-0.787500,218929504
4,-1.018578,0.035807,-0.007625,-57.417500,-1.312500,-0.918750,218930000
6666
1,-0.990823,-0.018483,0.014518,-56.455002,-0.647500,-1.102500,218935179
2,-1.005951,0.001037,0.002257,-56.980000,-0.805000,-0.533750,218935675
3,-1.003145,0.004819,0.001525,-56.568748,-0.971250,-1.076250,218936171
4,-1.014918,0.023119,-0.006405,-57.049999,-1.435000,-1.338750,218936672
6666
1,-0.994422,-0.021594,0.010126,-55.965000,-0.140000,-1.811250,218941846
2,-1.000888,-0.003477,-0.006100,-56.691250,-0.761250,-0.708750,218942342
3,-1.001925,-0.000610,-0.003538,-56.174999,-0.883750,-1.268750,218942838
