3,0.014030,0.992043,0.024156,-0.586250,60.392502,-0.131250,416390416
4,0.031049,1.014735,0.014640,-0.490000,59.762501,-0.796250,416390916
6666
1,-0.020801,0.994849,0.021594,-1.496250,60.147499,-1.540000,416396090
2,-0.010980,0.987041,0.013359,-1.793750,60.453751,-0.113750,416396587
3,-0.001037,0.983991,0.026535,-0.603750,60.410000,-0.463750,416397083
4,0.021838,1.004121,0.014579,-0.455000,59.814999,-1.015000,416397579
6666
1,-0.014945,0.995154,0.027572,-1.601250,60.243752,-1.470000,416402757
2,0.000244,0.988993,0.018849,-1.828750,60.357498,-0.105000,416403253
3,0.010065,0.986431,0.033733,-0.778750,60.375000,-0.560000,416403754
4,0.016409,1.000278,0.022021,-0.481250,59.797501,-1.382500,416404250
6666
1,-0.009516,0.990884,0.036234,-1.347500,60.060001,-1.715000,416409424
2,0.001220,0.988017,0.015982,-1.408750,60.340000,-0.341250,416409920
3,0.007991,0.990945,0.029219,-0.455000,60.313751,-0.568750,416410416
4,0.016775,1.009123,0.013725,-0.446250,59.674999,-1.321250,416410912
6666
1,-0.025315,0.997472,0.022936,-1.505000,59.814999,-1.653750,416416091
2,-0.018849,0.983442,0.012871,-1.435000,60.060001,-0.288750,416416592
3,-0.005734,0.983320,0.023546,-0.393750,60.217499,-0.752500,416417088
4,-0.000671,0.990884,0.012505,-0.385000,59.578751,-1.417500,416417584
6666
1,-0.021350,0.995215,0.024034,-1.461250,59.718750,-1.443750,416422758
2,-0.002928,0.977647,0.018056,-1.461250,59.893749,-0.070000,416423254
3,-0.004270,0.968558,0.031842,-0.455000,59.928749,-0.568750,416423751
4,0.020801,0.978440,0.019398,-0.367500,59.403751,-1.347500,416424246
6666
1,-0.015860,0.983869,0.027389,-1.233750,59.631248,-1.347500,416429430
2,-0.005734,0.976976,0.021716,-1.137500,59.823750,-0.008750,416429926
3,0.013481,0.982649,0.032452,-0.367500,59.867500,-0.052500,416430422
4,-0.007625,0.996496,0.019154,-0.105000,59.342499,-1.093750,416430918
6666
1,-0.031354,0.994300,0.019642,-0.901250,59.535000,-1.303750,416436092
2,-0.023058,0.978257,0.009455,-1.216250,59.736252,0.061250,416436588
3,-0.010797,0.967643,0.019032,-0.455000,59.788750,-0.105000,416437084
4,0.019276,0.988566,0.010736,-0.393750,59.080002,-0.612500,416437585
6666
1,-0.027328,0.989237,0.021167,-1.382500,59.482498,-0.717500,416442759
2,-0.017141,0.977403,0.013420,-1.566250,59.736252,0.577500,416443255
3,-0.011651,0.976305,0.032391,-0.437500,59.806252,0.078750,416443751
4,0.006954,0.990213,0.023607,-0.315000,59.193748,-0.752500,416444247
6666
1,-0.009577,0.993507,0.030256,-1.260000,59.849998,-0.918750,416449426
2,-0.002074,0.982161,0.021167,-1.347500,59.963749,0.498750,416449922
3,0.004392,0.994971,0.045140,-0.516250,60.016251,0.490000,416450423
4,0.031110,1.005280,0.035929,-0.253750,59.421249,0.035000,416450919
6666
1,-0.025620,0.993568,0.014701,-1.566250,60.112499,-0.945000,416456093
2,-0.016897,0.984601,0.010919,-1.662500,60.375000,0.516250,416456589
3,-0.015433,0.987956,0.035197,-0.682500,60.523750,0.218750,416457085
4,0.014579,0.995581,0.030012,-0.533750,59.823750,-0.157500,416457581
6666
1,-0.008662,0.997106,0.012932,-1.645000,60.462502,-0.875000,416462760
2,0.004697,0.997594,0.014640,-1.802500,60.768749,0.402500,416463261
3,0.016165,0.997106,0.040809,-0.980000,60.847500,0.192500,416463757
4,0.029219,1.015467,0.038125,-0.682500,60.270000,-0.682500,416464253
6666
1,0.008418,0.991921,0.025254,-1.198750,60.952499,-1.522500,416469427
2,0.009577,0.995276,0.015921,-1.277500,61.057499,-0.323750,416469923
3,0.033916,0.999058,0.032025,-0.393750,61.145000,-0.315000,416470419
4,0.032940,1.030473,0.026108,-0.481250,60.488750,-1.251250,416470915
6666
1,-0.016836,0.997167,0.022143,-1.277500,61.040001,-1.933750,416476099
2,-0.012688,0.986370,0.017751,-1.417500,61.197498,-0.525000,416476595
3,0.007808,0.995764,0.030622,-0.393750,61.320000,-1.146250,416477091
4,-0.000854,1.019066,0.026291,-0.402500,60.689999,-1.925000,416477587
6666
1,-0.001891,0.987163,0.036600,-1.732500,61.250000,-2.021250,416482761
2,0.005856,0.986431,0.020191,-1.855000,61.389999,-0.691250,416483257
3,0.011407,0.998204,0.039223,-0.770000,61.433750,-1.172500,416483753
4,0.014884,1.015284,0.039711,-0.341250,60.943748,-2.178750,416484249
6666
1,-0.017629,0.992287,0.029341,-1.102500,61.311249,-2.318750,416489428
2,-0.010187,0.989237,0.014640,-1.023750,61.547501,-0.936250,416489924
3,-0.005429,0.993080,0.030073,-0.210000,61.678749,-1.225000,416490421
4,0.010126,0.994971,0.025010,-0.183750,61.075001,-2.073750,416490916
6666
1,-0.040687,0.998692,0.022997,-1.163750,61.372501,-1.977500,416496095
2,-0.029402,0.975512,0.009150,-1.085000,61.634998,-0.455000,416496591
3,-0.030500,0.964410,0.025681,-0.341250,61.740002,-0.971250,416497088
4,0.003172,0.971364,0.015311,-0.131250,60.996250,-1.583750,416497588
6666
1,-0.020374,0.983930,0.032696,-1.435000,61.320000,-1.470000,416502762
2,-0.015616,0.972523,0.023241,-1.435000,61.696251,-0.061250,416503258
3,-0.004758,0.973255,0.038247,-0.481250,61.529999,-0.113750,416503755
4,0.014457,0.969473,0.016653,-0.183750,60.865002,-0.936250,416504251
6666
1,-0.037515,0.989969,0.016043,-0.805000,60.996250,-1.260000,416509429
2,-0.025803,0.972950,0.002623,-0.831250,61.206249,0.183750,416509925
3,-0.014396,0.979294,0.014457,-0.455000,61.145000,0.288750,416510426
4,-0.010126,0.983686,-0.008174,-0.157500,60.497501,-0.603750,416510922
6666
1,-0.026718,0.993263,0.026413,-0.813750,60.689999,-0.813750,416516096
2,-0.010919,0.982588,0.010797,-1.032500,60.777500,0.612500,416516592
3,-0.003172,0.978867,0.019276,-0.043750,60.838749,0.437500,416517088
4,0.008113,0.998814,0.004636,0.043750,60.235001,-0.306250,416517584
6666
1,-0.013664,0.983686,0.038064,-0.761250,60.261250,-1.058750,416522763
2,-0.005490,0.982588,0.017568,-0.787500,60.611252,0.288750,416523264
3,0.010370,0.986187,0.030439,-0.078750,60.567501,0.271250,416523760
4,0.026535,1.005890,0.013664,0.148750,60.025002,-0.367500,416524256
6666
1,-0.018910,1.000156,0.017934,-1.163750,60.313751,-1.067500,416529430
2,-0.010736,0.991982,0.004209,-1.137500,60.593750,0.183750,416529927
3,0.008113,0.988993,0.018239,-0.262500,60.462502,-0.078750,416530422
4,0.022997,0.999973,0.014640,-0.026250,59.832500,-0.997500,416530918
6666
1,-0.005673,0.997533,0.018727,-1.120000,60.217499,-1.321250,416536102
2,0.006405,0.990945,0.006832,-1.181250,60.418751,0.052500,416536598
3,0.019093,0.980270,0.023241,-0.183750,60.340000,-0.253750,416537094
4,0.022509,1.008452,0.013542,0.035000,59.841251,-0.962500,416537590
6666
1,-0.014274,0.992409,0.014457,-1.146250,60.313751,-1.610000,416542764
2,-0.006100,0.983442,0.006039,-1.128750,60.445000,-0.245000,416543261
3,0.009333,0.981734,0.022204,-0.253750,60.532501,-0.595000,416543757
4,0.019276,1.008940,0.013420,-0.122500,59.867500,-1.312500,416544257
6666
1,-0.016775,0.994117,0.018361,-1.303750,60.418751,-1.557500,416549431
2,-0.011346,0.987163,0.014701,-1.583750,60.532501,-0.201250,416549928
3,-0.000854,0.986492,0.026352,-0.446250,60.654999,-0.682500,416550423
4,0.018361,0.999546,0.009699,-0.210000,59.990002,-1.330000,416550919
6666
1,-0.018788,0.991616,0.022753,-1.505000,60.348751,-1.618750,416556098
2,-0.008357,0.983625,0.012078,-1.977500,60.724998,-0.201250,416556595
3,-0.008784,0.987529,0.024949,-0.787500,60.681252,-0.385000,416557095
4,0.008296,0.997594,0.008113,-0.446250,59.998749,-1.023750,416557591
6666
1,-0.026779,0.994300,0.012200,-1.863750,60.252499,-1.330000,416562765
2,-0.019032,0.986492,0.004026,-2.152500,60.549999,-0.043750,416563261
3,-0.005551,0.988688,0.018849,-1.032500,60.549999,-0.411250,416563757
4,0.020801,0.989298,0.011834,-0.953750,59.771252,-0.936250,416564253
6666
1,-0.012566,0.989542,0.021411,-1.872500,60.138748,-1.443750,416569432
2,0.001830,0.979172,0.003538,-1.793750,60.217499,-0.008750,416569933
3,-0.003843,0.981246,0.018666,-0.945000,60.348751,-0.315000,416570429
4,0.016470,1.000705,0.005307,-0.901250,59.683750,-0.901250,416570925
6666
1,-0.024278,0.986248,0.027938,-1.531250,59.841251,-1.627500,416576099
2,-0.007869,0.977525,0.017385,-1.723750,60.077499,-0.113750,416576595
3,0.003538,0.984784,0.013481,-0.656250,59.981251,-0.376250,416577091
4,0.006527,1.006256,-0.000854,-0.516250,59.377499,-1.163750,416577588
6666
1,-0.018300,0.993385,0.036539,-1.645000,59.360001,-1.443750,416582771
2,-0.012322,0.983625,0.026657,-2.082500,59.613750,-0.148750,416583267
3,-0.000976,0.986858,0.026718,-1.076250,59.587502,-0.568750,416583763
4,0.015921,0.996862,0.012871,-0.455000,58.992500,-1.295000,416584259
6666
1,-0.020252,0.993080,0.035014,-1.601250,58.931252,-1.583750,416589433
2,-0.010675,0.982710,0.024888,-1.793750,59.290001,-0.157500,416589930
3,-0.004819,0.982832,0.028548,-0.603750,59.255001,-0.455000,416590426
4,0.010370,0.997533,0.018849,-0.306250,58.625000,-1.190000,416590922
6666
1,-0.030073,0.998021,0.027877,-1.330000,58.904999,-1.338750,416596100
2,-0.016653,0.981856,0.009943,-1.610000,59.009998,0.052500,416596596
3,-0.007686,0.985638,0.029585,-0.603750,59.053749,-0.376250,416597092
4,0.001403,0.996374,0.027145,-0.463750,58.406250,-1.111250,416597588
6666
1,-0.026962,0.994666,0.027206,-1.330000,58.922501,-1.111250,416602767
2,-0.020740,0.983808,0.017995,-1.277500,59.193748,0.175000,416603263
3,-0.008540,0.976305,0.038003,-0.437500,59.272499,-0.201250,416603759
4,-0.002684,0.988444,0.035136,-0.428750,58.642502,-0.945000,416604261
6666
1,-0.024522,0.992104,0.028853,-1.461250,59.342499,-0.831250,416609434
2,-0.010675,0.986919,0.027877,-1.295000,59.561249,0.481250,416609930
3,-0.000610,0.976244,0.042883,-0.367500,59.753750,0.350000,416610426
4,0.002013,0.994666,0.037820,-0.341250,59.027500,-0.367500,416610922
6666
1,-0.024156,0.986065,0.023790,-1.408750,59.841251,-0.866250,416616101
2,-0.014396,0.974109,0.026535,-1.592500,60.165001,0.673750,416616598
3,0.001342,0.975268,0.042944,-0.533750,60.261250,0.577500,416617098
4,0.008479,0.993202,0.039650,-0.481250,59.631248,-0.017500,416617594
6666
1,-0.015433,0.990518,0.016409,-1.435000,60.471249,-0.700000,416622768
2,-0.012017,0.980087,0.009638,-1.487500,60.436249,0.586250,416623264
3,-0.002013,0.984296,0.038979,-0.735000,60.646252,0.402500,416623760
4,0.012932,1.004365,0.043554,-0.490000,60.252499,-0.236250,416624256
6666
1,-0.005429,0.990396,0.029280,-1.076250,60.978748,-1.181250,416629435
2,0.008418,0.993995,0.017690,-1.181250,61.136250,0.385000,416629936
3,0.013481,1.003633,0.037332,-0.297500,61.145000,0.288750,416630432
4,0.023851,1.019432,0.033794,-0.140000,60.619999,-0.533750,416630928
6666
1,-0.012566,0.993324,0.023180,-1.233750,61.127499,-1.461250,416636102
2,-0.002074,0.991128,0.013664,-1.251250,61.442501,-0.070000,416636598
3,0.001037,0.997533,0.029646,-0.332500,61.389999,-0.568750,416637094
4,0.010553,1.016260,0.025620,-0.236250,60.882500,-1.190000,416637591
6666
1,-0.007442,0.996252,0.023363,-1.540000,61.407501,-1.767500,416642774
2,0.008906,0.992714,0.028670,-1.531250,61.661251,-0.525000,416643270
3,0.014701,0.998936,0.042029,-0.420000,61.696251,-0.901250,416643766
4,0.030866,1.017846,0.032330,-0.113750,61.127499,-1.680000,416644262
6666
1,-0.002989,0.991982,0.030439,-1.015000,61.512501,-2.205000,416649436
2,0.009394,0.991982,0.021472,-0.936250,61.705002,-0.822500,416649932
3,0.022631,0.988322,0.020313,0.245000,61.871250,-1.242500,416650428
4,0.026779,1.019615,0.010980,0.376250,61.110001,-2.135000,416650929
6666
1,-0.040748,0.999485,0.008845,-1.426250,61.363750,-2.126250,416656103
2,-0.029097,0.982954,-0.005917,-1.408750,61.538750,-0.796250,416656600
3,-0.018117,0.983442,0.006893,-0.367500,61.573750,-1.478750,416657096
4,-0.004087,0.984479,-0.000488,-0.070000,60.961250,-2.266250,416657592
6666
1,-0.014579,0.992348,0.029768,-1.610000,61.031250,-1.653750,416662770
2,-0.008418,0.982527,0.016958,-1.662500,61.250000,-0.393750,416663266
3,-0.004575,0.978135,0.023912,-0.813750,61.311249,-0.822500,416663767
4,0.005673,0.981612,0.009333,-0.446250,60.742500,-1.356250,416664263
6666
1,-0.037088,0.987102,0.030683,-1.233750,60.821251,-1.618750,416669437
2,-0.024522,0.969351,0.011224,-1.242500,60.996250,-0.297500,416669933
3,-0.020435,0.966667,0.007137,-0.376250,60.891251,-0.271250,416670430
4,-0.008906,0.974170,-0.005551,-0.481250,60.287498,-0.866250,416670926
6666
1,-0.045506,0.993507,0.021899,-1.750000,60.410000,-1.120000,416676104
2,-0.032940,0.976732,0.007869,-1.890000,60.681252,0.367500,416676605
3,-0.011468,0.967155,0.018178,-0.778750,60.646252,0.481250,416677101
4,-0.006832,0.976000,0.004697,-0.831250,60.033749,-0.227500,416677597
6666
1,-0.013908,0.978928,0.032208,-1.758750,60.322498,-0.892500,416682771
2,-0.004636,0.972462,0.020618,-1.846250,60.410000,0.420000,416683267
3,0.007442,0.979416,0.036112,-0.708750,60.471249,0.516250,416683763
4,0.015860,0.998265,0.024034,-0.586250,59.823750,-0.087500,416684259
6666
1,-0.027511,0.995703,0.012505,-1.496250,60.235001,-1.015000,416689443
2,-0.014884,0.989115,0.001159,-1.487500,60.427502,0.323750,416689939
3,-0.006710,0.990457,0.018544,-0.525000,60.401249,0.210000,416690435
4,0.006710,1.012844,0.018361,-0.481250,59.849998,-0.682500,416690931
6666
1,-0.007381,0.997533,0.027328,-1.172500,60.261250,-1.076250,416696105
2,-0.001647,0.990457,0.021106,-1.435000,60.375000,0.245000,416696602
3,0.010675,1.000522,0.034770,-0.367500,60.541248,-0.008750,416697098
4,0.015128,1.018517,0.025376,-0.157500,59.893749,-0.953750,416697594
6666
1,-0.004941,0.997350,0.037210,-1.225000,60.340000,-1.583750,416702772
2,-0.002684,0.991250,0.029463,-1.181250,60.480000,-0.096250,416703268
3,0.009882,0.993324,0.040077,-0.122500,60.602501,-0.542500,416703764
4,0.026352,1.016016,0.027084,0.227500,59.955002,-1.242500,416704260
6666
1,-0.014762,0.999119,0.029768,-1.172500,60.331249,-1.522500,416709439
2,-0.007564,0.987102,0.020557,-1.382500,60.514999,-0.183750,416709935
3,0.001281,0.986065,0.031171,-0.026250,60.619999,-0.656250,416710431
4,0.020008,1.003694,0.019154,0.131250,60.042500,-1.522500,416710932
6666
1,-0.022143,0.988871,0.024156,-1.435000,60.462502,-1.653750,416716106
2,-0.006649,0.981063,0.007381,-1.303750,60.593750,-0.393750,416716602
3,0.006588,0.976793,0.027755,-0.297500,60.689999,-0.551250,416717098
4,0.010309,0.991372,0.015128,-0.008750,60.042500,-1.321250,416717594
6666
1,-0.016470,0.992043,0.016043,-1.242500,60.418751,-1.496250,416722773
2,-0.018666,0.986126,0.003111,-1.155000,60.558750,-0.201250,416723269
3,-0.000671,0.985272,0.016775,-0.280000,60.471249,-0.586250,416723770
4,0.009333,0.979843,-0.007076,-0.175000,59.806252,-0.997500,416724266
6666
1,-0.028792,0.982039,0.015494,-1.505000,59.998749,-1.443750,416729440
2,-0.017812,0.970876,0.000976,-1.557500,60.165001,0.017500,416729936
3,-0.015067,0.970083,0.008174,-0.656250,60.217499,-0.358750,416730432
4,0.010187,0.980392,-0.004392,-0.595000,59.701248,-0.892500,416730929
6666
1,-0.027023,0.987651,0.022387,-1.531250,59.622501,-1.347500,416736107
2,-0.020130,0.981490,0.011956,-1.540000,59.762501,-0.017500,416736608
3,-0.006405,0.985699,0.017385,-0.656250,59.814999,0.043750,416737104
4,-0.006893,1.000156,0.003355,-0.568750,59.202499,-0.936250,416737600
6666
1,-0.023729,0.992348,0.020801,-1.435000,59.447498,-1.242500,416742774
2,-0.019337,0.982771,0.004087,-1.540000,59.535000,0.017500,416743270
3,-0.003843,0.984418,0.017446,-0.647500,59.666248,-0.122500,416743766
4,0.009150,1.002657,0.004880,-0.507500,59.071251,-0.796250,416744262
6666
1,-0.018483,0.996374,0.026840,-1.487500,59.325001,-1.260000,416749446
2,-0.003538,0.990823,0.008113,-1.557500,59.456249,0.070000,416749942
3,0.001037,0.990518,0.023302,-0.385000,59.500000,-0.052500,416750438
4,0.012017,1.008269,0.008906,-0.411250,58.843750,-1.015000,416750934
6666
1,-0.020191,0.993812,0.025620,-1.610000,59.141251,-1.330000,416756108
2,-0.013481,0.988505,0.012200,-1.636250,59.228748,-0.070000,416756604
3,0.010553,0.992226,0.029402,-0.691250,59.281250,-0.236250,416757100
4,0.010431,1.009123,0.018849,-0.463750,58.764999,-0.980000,416757601
6666
1,-0.018849,0.998692,0.023912,-1.776250,59.123749,-1.373750,416762775
2,-0.014396,0.983625,0.019276,-1.811250,59.360001,0.008750,416763271
3,-0.000854,0.992531,0.031842,-0.822500,59.255001,-0.385000,416763767
4,0.001403,1.004670,0.030378,-0.726250,58.773750,-1.225000,416764264
6666
1,-0.016287,0.991494,0.025132,-1.373750,59.412498,-1.347500,416769442
2,-0.007503,0.985882,0.026474,-1.426250,59.613750,0.017500,416769938
3,-0.007991,0.990274,0.040809,-0.516250,59.683750,-0.472500,416770439
4,0.013237,1.000400,0.035197,-0.446250,59.018749,-0.997500,416770935
6666
1,-0.032696,0.985577,0.022692,-1.461250,59.692501,-1.426250,416776109
2,-0.021533,0.976671,0.019703,-1.662500,60.121250,-0.017500,416776605
3,-0.007991,0.977830,0.040077,-0.542500,60.147499,-0.262500,416777102
4,0.005673,0.983930,0.031964,-0.420000,59.622501,-1.023750,416777598
6666
1,-0.020923,0.987224,0.021350,-1.785000,60.235001,-1.111250,416782776
2,-0.010980,0.977708,0.024888,-1.846250,60.742500,0.227500,416783277
3,-0.007564,0.972218,0.047275,-0.848750,60.856251,-0.043750,416783773
4,0.010614,0.982466,0.046177,-0.621250,60.270000,-0.813750,416784269
6666
1,-0.018117,0.983442,0.032269,-1.496250,61.031250,-1.365000,416789443
2,-0.010309,0.981734,0.023363,-1.601250,61.092499,0.201250,416789939
3,0.007930,0.978562,0.043981,-0.551250,61.355000,0.175000,416790435
4,0.012810,0.996679,0.040565,-0.358750,60.681252,-0.621250,416790931
6666
1,-0.022631,0.996069,0.032513,-1.277500,61.232498,-1.426250,416796115
2,-0.011590,0.992775,0.020130,-1.190000,61.433750,0.052500,416796611
3,-0.000244,0.999546,0.031354,-0.262500,61.451248,0.000000,416797107
4,-0.004331,1.018761,0.019764,-0.227500,60.873749,-0.866250,416797603
6666
1,-0.020374,0.996801,0.022631,-1.662500,61.258751,-1.295000,416802777
2,-0.013115,0.993629,0.015860,-1.662500,61.389999,-0.008750,416803273
3,-0.004575,1.001559,0.025559,-0.665000,61.503750,-0.455000,416803770
4,0.011163,1.009367,0.022326,-0.297500,60.865002,-1.321250,416804266
6666
1,-0.008296,1.005158,0.031049,-1.198750,61.232498,-1.706250,416809444
2,0.003538,0.992531,0.025010,-1.120000,61.477501,-0.288750,416809941
3,0.009089,0.999424,0.036600,-0.227500,61.442501,-0.595000,416810437
4,0.020069,1.016687,0.025498,0.131250,60.926250,-1.338750,416810932
6666
1,-0.030439,0.993141,0.024766,-0.708750,61.092499,-1.793750,416816111
2,-0.018117,0.978989,0.009394,-0.787500,61.433750,-0.437500,416816607
3,-0.010858,0.979355,0.013054,0.105000,61.407501,-0.726250,416817103
4,0.005917,0.997838,0.000610,0.192500,60.786251,-1.548750,416817604
6666
1,-0.022326,0.992043,0.029585,-1.400000,60.970001,-1.505000,416822778
2,-0.014030,0.982771,0.017812,-1.513750,61.223751,-0.078750,416823274
3,0.002013,0.977464,0.028731,-0.166250,61.258751,-0.411250,416823770
4,0.004636,0.989603,0.013420,-0.122500,60.654999,-1.531250,416824266
6666
1,-0.019947,0.979477,0.034770,-1.338750,60.847500,-1.470000,416829445
2,-0.008784,0.974231,0.012627,-1.172500,60.996250,-0.070000,416829941
3,-0.003782,0.973133,0.023668,-0.183750,61.013748,-0.245000,416830442
4,0.012932,0.989176,0.005673,-0.166250,60.348751,-0.918750,416830938
6666
1,-0.033855,0.988688,0.013359,-1.531250,60.471249,-1.295000,416836112
2,-0.022570,0.974963,-0.009028,-1.373750,60.742500,0.061250,416836608
3,-0.017629,0.978074,0.004209,-0.551250,60.637501,-0.113750,416837104
